time_ms,memory_kbytes
0,0
352,0
1364,33508
1584,38712
1848,38732
2112,33776
2332,62096
2596,62096
2860,62096
3080,62096
3344,62096
3608,62096
3828,62096
4136,62096
4356,62096
4620,62096
4884,62096
5104,62096
5412,62096
5632,62096
5940,62096
6160,62096
6380,62312
6644,62312
6908,62312
7128,62196
7436,73660
7700,82440
7920,86360
8140,86376
8404,86376
8668,86376
8888,86376
9152,86488
9372,86488
9680,86492
9900,86492
10120,86504
10428,86504
10648,86504
10912,86504
11176,86504
11396,86504
11660,86504
11924,86580
12188,86584
12408,86584
12672,86584
12892,86584
13156,86648
13420,86648
13684,86656
13904,86656
14168,86656
14432,86656
14652,86656
14916,86656
15180,86656
15444,86656
15664,86656
15928,86656
16148,86668
16456,86668
16676,86668
16940,86668
17160,86668
17424,86668
17688,86668
17908,86668
18216,76900
18436,77520
18656,77532
18920,77532
19184,77532
19448,77532
19668,77532
19932,77536
20196,77536
20416,77536
20680,77536
20900,77536
21208,77536
21472,77536
21692,77536
21956,77536
22176,77612
22440,77612
22704,77612
22924,77612
23188,77612
23408,77612
23716,77672
23936,77664
24200,78428
24464,78428
24684,78428
24948,78428
25168,78428
25432,78428
25696,78428
25960,78428
26180,78428
26444,78428
26708,78428
26972,78428
27236,78428
27456,78428
27720,78428
27984,78428
28204,78484
28468,78484
28688,78484
28952,78484
29216,78484
29436,78548
29700,78612
29964,78648
30184,78648
30492,78648
30712,78648
30976,78648
31240,78648
31504,78648
31724,78648
31988,78648
32208,78648
32472,78648
32692,78648
32956,78648
33220,78648
33484,78648
33748,78648
33968,78648
34232,78648
34496,78648
34760,78648
34980,78648
35244,78692
35464,78760
35728,78792
35992,78792
36212,78792
36476,78792
36696,78792
37004,78792
37224,78792
37488,78792
37708,78792
37972,78792
38280,78792
38500,78792
38764,78792
38984,78792
39248,78792
39468,78792
39732,78792
39996,78792
40260,78792
40480,78792
40788,78892
41008,78852
41228,78928
41492,78964
41712,78964
41976,78964
42240,78964
42504,78964
42724,78964
42988,78964
43208,78964
43516,78964
43736,78964
44000,78964
44264,78964
44484,78964
44748,78964
