time_ms,memory_kbytes
0,0
352,0
1364,30120
1628,37644
1936,38404
2112,38748
2376,62044
2596,62044
2860,62044
3124,62044
3344,62044
3608,62044
3872,62044
4180,62044
4400,62044
4664,62044
4928,62044
5148,62044
5412,62044
5676,62044
5940,62044
6116,62044
6424,62260
6644,62260
6908,62260
7172,62144
7392,72644
7700,74300
7920,86332
8184,86336
8404,86348
8668,86348
8932,86352
9152,86352
9416,86512
9680,86512
9900,86516
10164,86524
10384,86524
10648,86524
10912,86524
11176,86516
11440,86524
11660,86524
11924,86604
12144,86604
12452,86604
12672,86604
12936,86604
13200,86704
13420,86704
13684,86708
13904,86708
14168,86708
14432,86708
14652,86708
14960,86708
15180,86712
15400,86712
15708,86712
15928,86712
16236,86720
16412,86720
16676,86720
16940,86720
17204,86724
17424,86724
17732,86724
17952,86724
18172,86724
18480,77632
18700,77636
18920,77636
19184,77636
19448,77636
19712,77636
19976,77644
20196,77644
20460,77644
20680,77644
20944,77644
21208,77644
21472,77644
21692,77644
21956,77644
22220,77644
22440,77644
22748,77644
22968,77644
23188,77644
23452,77644
23716,77712
23936,77712
24200,78244
24464,78248
24684,78248
24948,78248
25212,78248
25476,78248
25696,78248
25960,78248
26224,78248
26444,78248
26752,78248
27016,78248
27236,78248
27456,78248
27720,78248
27984,78248
28204,78316
28468,78316
28688,78316
28996,78316
29216,78316
29480,78384
29744,78384
30008,78728
30272,78736
30448,78736
30712,78736
30976,78736
31240,78736
31460,78736
31724,78736
31988,78736
32208,78736
32472,78736
32736,78736
32956,78736
33220,78736
33484,78736
33748,78736
34012,78736
34232,78736
34496,78736
34760,78736
35024,78736
35244,78796
35508,78784
35772,78892
35992,78892
36256,78892
36476,78892
36740,78892
37004,78892
37268,78892
37488,78892
37752,78892
37972,78892
38280,78892
38500,78892
38764,78892
39028,78892
39248,78892
39512,78892
39776,78892
40040,78892
40260,78892
40524,78892
40788,78892
41008,78948
41272,79052
41536,79028
41756,79028
42020,79028
42284,79028
42548,79028
42768,79028
42988,79028
43296,79028
43516,79028
43736,79028
44000,79028
44264,79028
44528,79028
44748,79028
