time_ms,memory_kbytes
0,0
352,0
1364,30692
1584,38372
1892,38460
2112,42420
2332,61984
2596,61984
2860,61984
3080,61984
3344,61984
3608,61984
3872,61984
4136,61984
4400,61984
4664,61984
4884,61984
5148,61984
5412,61984
5632,61984
5852,61984
6160,61984
6424,62200
6644,62200
6864,62200
7172,62084
7392,72580
7656,74308
7876,86204
8184,86204
8404,86220
8624,86220
8888,86224
9152,86224
9416,86340
9636,86340
9900,86340
10164,86348
10472,86348
10648,86348
10912,86352
11176,86352
11396,86352
11660,86352
11924,86428
12144,86428
12408,86428
12672,86428
12892,86432
13200,86516
13420,86528
13640,86532
13904,86532
14168,86532
14432,86532
14652,86536
14916,86536
15136,86536
15444,86536
15664,86536
15928,86536
16148,86528
16412,86544
16676,86540
16940,86544
17160,86628
17424,86548
17688,86548
17908,86548
18172,86596
18480,77380
18656,77384
18920,77384
19184,77384
19448,77384
19712,77384
19932,77396
20152,77396
20416,77396
20680,77396
20944,77396
21164,77396
21428,77396
21692,77396
21956,77396
22176,77396
22440,77468
22704,77468
22924,77468
23188,77468
23452,77468
23672,77512
23936,77516
24200,78304
24508,78312
24684,78312
24948,78312
25168,78312
25432,78312
25696,78312
25960,78312
26180,78312
26444,78312
26708,78312
26928,78312
27236,78312
27456,78312
27676,78312
27940,78312
28204,78388
28424,78388
28732,78388
28952,78388
29172,78388
29480,78444
29700,78444
30008,78448
30228,78456
30448,78456
30712,78456
30976,78456
31196,78456
31416,78456
31724,78456
31988,78456
32208,78456
32472,78456
32692,78456
32956,78456
33220,78456
33484,78456
33704,78456
33968,78456
34188,78456
34496,78456
34716,78456
34980,78456
35200,78512
35508,78512
35772,78540
35992,78544
36212,78544
36476,78544
36740,78544
37004,78544
37224,78544
37488,78544
37708,78544
37972,78544
38236,78544
38456,78544
38764,78544
38984,78544
39248,78544
39512,78544
39732,78544
39996,78544
40216,78544
40524,78544
40744,78544
40964,78580
41228,78580
41536,78700
41756,78704
42020,78704
42240,78704
42504,78704
42768,78704
42988,78704
43252,78704
43472,78704
43780,78704
44000,78704
44264,78704
44484,78704
44748,78704
