time_ms,cpu_percent
0,0.0
351,0.0
1560,15.033
1755,13.907
1950,10.494
2145,13.75
2379,1.282
2574,0.621
2769,0.0
2964,0.0
3159,0.0
3354,0.0
3549,0.0
3783,0.0
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5187,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6162,0.629
6357,7.879
6552,23.27
6786,13.333
6981,2.581
7176,3.636
7371,21.053
7566,40.625
7761,47.712
7956,29.412
8190,12.422
8385,9.272
8580,9.494
8775,9.615
8970,0.645
9165,0.0
9360,37.267
9594,19.255
9789,8.861
9984,8.917
10179,12.179
10374,9.032
10569,8.974
10764,5.0
10959,9.868
11193,8.333
11388,2.5
11583,0.0
11778,3.846
11973,0.0
12207,3.205
12363,19.375
12597,21.622
12792,3.797
12987,5.556
13182,2.532
13377,0.0
13572,0.0
13767,3.704
14001,0.0
14196,0.0
14391,0.0
14586,0.641
14781,0.0
14976,5.732
15171,0.0
15405,0.0
15600,0.0
15795,0.0
15990,0.0
16185,2.516
16380,0.0
16575,0.0
16809,0.0
17004,0.0
17199,3.247
17394,9.091
17589,0.0
17784,0.0
17979,0.0
18174,0.0
18408,0.0
18603,3.727
18798,0.0
18993,0.0
19188,0.0
19383,0.0
19617,4.403
19812,0.637
20007,0.0
20202,0.0
20397,0.0
20592,0.0
20787,0.0
21021,3.106
21216,0.0
21411,0.0
21606,6.579
21801,23.313
21996,8.228
22191,9.804
22386,1.899
22620,0.629
22815,3.125
23010,0.0
23205,0.0
23400,0.645
23595,0.0
23790,0.0
24024,0.0
24219,0.0
24414,3.704
24609,4.348
24804,0.0
24999,0.0
25194,0.0
25428,0.0
25623,0.0
25818,5.625
26013,0.0
26208,0.0
26403,0.0
26637,6.289
26832,1.961
27027,3.846
27222,0.0
27417,0.0
27612,0.0
27807,0.0
28002,0.0
28236,3.704
28431,0.0
28626,0.0
28821,0.0
29016,0.0
29211,0.0
29406,3.185
29640,0.0
29835,0.0
30030,0.0
30225,0.0
30420,2.597
30615,0.629
30810,5.096
31044,20.13
31239,8.28
31434,6.135
31629,3.846
31824,3.846
32019,0.0
32214,0.0
32409,0.0
32643,0.0
32838,0.0
33033,2.581
33228,0.0
33423,0.0
33618,0.0
33813,0.0
34047,2.516
34242,0.637
34437,0.0
34632,0.0
34827,0.0
35022,0.0
35217,1.923
35412,1.227
35646,0.0
35841,4.375
36036,1.948
36231,0.0
36426,1.863
36621,1.266
36816,0.0
37050,0.0
37245,0.0
37440,0.0
37635,0.0
37830,4.403
38025,0.0
38220,0.0
38415,0.0
38649,0.0
38844,2.484
39039,0.629
39234,0.0
39429,0.0
39624,0.0
39819,0.0
