time_ms,cpu_percent
0,0.0
156,0.0
1365,13.924
1560,18.543
1755,11.613
1950,11.875
2145,6.875
2340,0.0
2535,0.0
2769,0.0
2964,0.0
3159,0.0
3354,0.0
3549,0.637
3744,0.0
3939,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5772,0.0
5967,0.0
6162,5.844
6357,17.949
6552,17.722
6747,5.263
6942,3.311
7176,23.333
7371,47.436
7566,35.948
7761,19.333
7956,11.465
8151,9.494
8346,9.816
8541,9.032
8775,11.043
8970,8.485
9165,12.422
9360,38.312
9555,19.375
9750,10.256
9945,12.081
10179,15.924
10374,7.051
10569,8.054
10764,4.878
10959,4.636
11154,3.846
11349,4.348
11583,7.237
11778,5.806
11973,10.256
12168,31.333
12363,14.57
12558,4.375
12753,5.806
12948,0.637
13182,0.0
13377,0.0
13572,4.43
13767,0.0
13962,0.0
14157,0.0
14352,1.274
14547,1.829
14781,0.633
14976,0.0
15171,0.0
15366,0.0
15561,0.0
15756,0.0
15951,3.185
16185,0.0
16380,0.625
16575,0.0
16770,3.165
16965,3.106
17160,6.623
17355,0.633
17589,0.0
17784,0.0
17979,0.0
18174,0.0
18369,2.5
18564,0.629
18759,0.0
18993,0.0
19188,0.0
19383,1.875
19578,6.25
19773,1.899
19968,0.0
20163,0.0
20358,0.0
20592,0.0
20787,0.645
20982,1.205
21177,0.0
21372,16.667
21567,16.456
21801,7.692
21957,7.595
22191,0.641
22386,0.0
22581,0.0
22776,0.0
22971,2.454
23166,0.633
23361,0.0
23595,0.0
23790,0.0
23985,0.0
24180,0.0
24375,2.41
24570,0.0
24765,0.0
24999,0.0
25194,0.0
25389,1.899
25584,0.637
25779,0.0
25974,0.0
26169,1.266
26403,5.195
26598,0.0
26793,2.5
26988,0.0
27183,0.0
27378,0.0
27573,0.0
27807,0.633
28002,1.923
28197,0.0
28392,0.0
28587,0.0
28782,0.0
28977,2.516
29211,0.633
29406,0.0
29601,0.0
29796,0.0
29991,1.887
30186,0.0
30381,1.25
30576,23.03
30810,12.739
31005,4.459
31200,5.769
31395,5.882
31590,1.235
31785,0.0
32019,0.0
32214,0.0
32409,0.0
32604,2.516
32799,0.625
32994,0.0
33189,0.0
33384,0.0
33618,0.0
33813,0.0
34008,0.621
34203,2.516
34398,0.637
34593,0.0
34827,0.0
35022,1.863
35217,0.633
35412,2.532
35607,8.609
35802,0.0
35997,0.0
36192,0.0
36426,1.887
36621,1.242
36816,0.0
37011,0.0
37206,0.0
37401,0.0
37596,3.846
37830,0.0
38025,0.0
38220,0.0
38415,0.0
38610,2.597
38805,0.641
39000,0.0
39195,0.0
39429,0.0
39624,0.0
39819,2.581
