time_ms,cpu_percent
0,0.0
585,0.0
1794,15.385
1989,10.692
2184,13.58
2379,3.311
2574,0.0
2769,0.0
2964,0.0
3159,0.0
3393,0.0
3588,0.0
3783,0.0
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4797,0.0
4992,0.0
5187,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6201,0.0
6396,7.453
6591,17.61
6786,9.091
6981,13.291
7176,2.941
7371,3.205
7605,9.434
7800,28.387
7995,45.161
8190,34.0
8385,13.924
8580,16.774
8775,10.897
9009,11.25
9204,10.323
9399,7.051
9594,20.625
9789,23.125
9984,5.298
10179,3.145
10413,14.815
10608,6.211
10803,4.43
10998,5.161
11193,0.0
11388,6.024
11583,8.974
11778,7.975
12012,9.375
12207,7.5
12402,8.667
12597,20.0
12792,30.719
12987,12.195
13182,9.333
13416,8.125
13611,5.696
13806,9.554
14001,8.0
14196,6.494
14391,1.887
14586,2.516
14781,7.143
15015,3.681
15210,7.792
15405,0.0
15600,0.0
15795,0.0
15990,1.829
16185,1.29
16419,0.0
16614,0.0
16809,0.0
17004,0.0
17199,0.0
17394,1.29
17589,8.485
17823,1.274
18018,0.0
18213,0.0
18408,2.548
18603,0.629
18798,0.0
18993,0.0
19227,0.0
19422,0.0
19617,0.0
19812,1.875
20007,1.266
20202,0.0
20397,0.0
20592,0.0
20826,0.0
21021,3.086
21216,0.0
21411,0.0
21606,0.0
21801,3.704
21996,23.75
22230,12.346
22425,5.696
22620,5.096
22815,0.0
23010,0.0
23205,2.581
23400,0.625
23634,0.0
23829,0.0
24024,0.0
24219,0.0
24414,3.185
24609,0.0
24804,0.0
24999,1.875
25233,0.0
25428,0.0
25623,0.0
25818,4.43
26013,0.0
26208,0.0
26403,0.0
26637,0.0
26832,5.096
27027,3.145
27222,1.899
27417,0.0
27612,0.0
27807,0.0
28041,0.0
28236,0.629
28431,2.548
28626,0.0
28821,0.0
29016,0.0
29211,0.0
29406,4.43
29640,0.0
29835,0.0
30030,0.0
30225,0.0
30420,0.0
30615,3.165
30810,0.0
31044,2.564
31239,20.126
31434,9.554
31629,5.732
31824,7.097
32019,0.625
32214,0.0
32409,0.0
32643,0.0
32838,0.0
33033,1.25
33228,3.226
33423,0.0
33618,0.0
33813,0.0
34047,0.0
34242,0.629
34437,2.516
34632,0.0
34827,0.0
35022,0.0
35217,0.0
35412,0.649
35646,1.899
35841,0.0
36036,3.774
36231,3.896
36426,3.145
36621,0.637
36816,0.0
37050,0.0
37245,0.0
37440,0.0
37635,0.0
37830,0.633
38025,2.597
38220,0.0
38415,0.0
38649,0.0
38844,2.454
39039,1.274
39234,0.0
39429,0.0
39624,0.0
39819,0.0
