time_ms,cpu_percent
0,0.0
351,0.0
1560,13.924
1755,16.107
1950,10.692
2145,13.548
2379,5.063
2574,0.0
2769,0.0
2964,0.0
3159,0.0
3354,0.0
3549,0.0
3783,0.0
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5187,0.0
5382,0.633
5577,0.0
5772,0.0
5967,0.0
6162,0.0
6357,7.237
6552,18.59
6786,9.74
6981,13.291
7176,2.564
7371,3.822
7566,15.0
7761,32.215
7956,46.053
8151,26.582
8385,13.636
8580,9.877
8775,9.615
8970,9.032
9165,8.861
9360,11.184
9555,14.379
9789,33.333
9984,8.974
10179,6.173
10374,11.538
10569,18.012
10764,7.643
10959,9.554
11193,5.161
11388,7.547
11583,7.19
11778,8.75
11973,7.643
12168,10.526
12363,7.692
12558,17.949
12792,35.625
12987,14.465
13182,10.366
13377,14.57
13572,11.688
13767,6.962
13962,11.111
14196,8.176
14391,8.387
14586,10.39
14781,10.127
14976,7.643
15171,7.5
15366,6.962
15561,5.696
15795,6.452
15990,7.006
16185,9.804
16380,7.006
16575,6.289
16770,6.369
16965,9.615
17199,7.5
17394,7.051
17589,5.128
17784,7.595
17979,0.633
18174,0.0
18369,0.0
18603,0.649
18798,0.0
18993,0.0
19188,0.0
19383,6.173
19578,0.0
19773,0.629
19968,0.0
20202,0.0
20397,0.0
20592,0.0
20787,0.0
20982,3.165
21177,0.0
21372,0.0
21606,0.0
21801,0.0
21996,10.458
22191,22.436
22386,8.974
22581,5.161
22776,0.654
22971,0.629
23205,1.875
23400,0.629
23595,0.0
23790,0.0
23985,0.0
24180,0.0
24375,0.0
24609,1.829
24804,1.258
24999,0.0
25194,0.0
25389,0.629
25584,2.484
25779,0.621
25974,0.0
26208,0.0
26403,0.0
26598,0.0
26793,0.0
26988,9.74
27183,0.625
27378,0.0
27612,0.0
27807,0.0
28002,0.0
28197,3.125
28392,0.0
28587,0.0
28782,0.0
29016,2.484
29211,0.0
29406,0.649
29601,0.0
29796,0.0
29991,0.0
30186,0.0
30381,0.0
30615,0.629
30810,1.887
31005,0.0
31200,12.102
31395,16.556
31590,3.774
31785,5.844
32019,1.875
32214,0.0
32409,0.0
32604,0.0
32799,0.0
32994,1.282
33189,1.258
33384,2.532
33618,0.0
33813,0.0
34008,0.0
34203,4.375
34398,0.0
34593,0.0
34788,0.0
35022,0.0
35217,3.165
35412,0.629
35607,0.0
35802,0.0
35997,2.564
36192,5.696
36387,0.0
36621,2.484
36816,1.266
37011,0.0
37206,0.0
37401,0.0
37596,0.0
37791,2.581
38025,0.641
38220,0.0
38415,0.0
38610,0.0
38805,0.0
39000,1.863
39195,0.621
39390,0.0
39624,0.0
39819,0.0
