time_ms,cpu_percent
0,0.0
352,0.0
1540,13.208
1760,14.286
1936,12.821
2156,13.376
2376,2.976
2552,0.0
2772,0.0
2948,0.0
3168,0.0
3344,0.0
3564,0.0
3740,0.0
3960,0.0
4180,0.0
4356,0.0
4576,0.0
4752,0.0
4972,0.0
5148,0.0
5368,0.0
5544,0.0
5764,0.0
5940,0.0
6160,0.0
6380,0.641
6556,0.0
6776,0.0
6952,0.0
7172,0.0
7348,9.211
7568,16.456
7744,13.907
7964,0.0
8184,1.29
8360,0.0
8580,0.0
8756,0.633
8976,0.0
9152,2.614
9372,0.0
9548,0.0
9768,0.629
9988,0.0
10164,0.621
10384,0.0
10560,0.0
10780,1.282
10956,0.0
11176,0.0
11352,0.0
11572,0.0
11792,1.274
11968,0.0
12188,0.0
12364,0.0
12584,0.0
12760,0.621
12980,1.258
13156,2.564
13376,0.0
13552,0.625
13772,0.0
13992,0.0
14168,0.641
14388,0.0
14564,1.282
14784,0.0
14960,0.0
15180,0.629
15356,0.0
15576,0.617
15752,0.0
15972,0.637
16192,1.282
16368,0.0
16588,0.645
16764,0.0
16984,0.0
17160,1.923
17380,0.0
17556,0.625
17776,0.0
17996,0.0
18172,10.241
18392,3.185
18568,0.0
18788,0.0
18964,0.0
19184,0.0
19360,0.0
19580,0.0
19800,1.875
19976,0.0
20196,0.0
20372,0.0
20592,0.0
20768,0.0
20988,0.0
21164,0.0
21384,0.0
21604,0.0
21780,0.0
22000,0.0
22176,0.633
22396,0.0
22572,0.0
22792,0.0
22968,0.0
23188,0.0
23364,0.0
23584,8.805
23804,14.286
23980,0.629
24200,0.0
24376,0.629
24596,0.0
24772,0.617
24992,0.0
25168,0.0
25388,0.633
25608,0.0
25784,1.299
26004,0.0
26180,0.0
26400,0.633
26576,0.0
26796,0.0
26972,0.0
27192,0.0
27412,0.633
27588,0.0
27808,0.633
27984,0.0
28204,0.0
28380,0.654
28600,0.0
28776,0.629
28996,0.0
29216,4.459
29392,0.0
29612,0.641
29788,0.0
30008,0.0
30184,0.633
30404,0.0
30580,0.0
30800,0.649
30976,0.0
31196,0.637
31416,0.0
31592,0.641
31812,0.637
31988,0.0
32208,0.633
32384,0.0
32604,0.633
32780,0.0
33000,0.0
33220,0.637
33396,0.0
33616,0.633
33792,0.0
34012,0.0
34188,5.063
34408,0.0
34584,0.0
34804,0.633
35024,0.0
35200,0.633
35420,0.0
35596,0.0
35816,1.274
35992,0.0
36212,0.649
36388,0.0
36608,0.0
36784,0.613
37004,0.0
37224,0.645
37400,0.0
37620,0.0
37796,0.637
38016,0.0
38192,1.282
38412,0.0
38588,0.0
38808,0.641
39028,0.0
39204,2.548
39424,6.667
39600,0.629
39820,0.0
39996,0.0
40216,0.0
40392,0.0
40612,0.0
40832,1.266
41008,0.0
41228,0.0
41404,0.0
41624,0.0
41800,0.0
42020,0.0
42196,0.0
42416,0.0
42636,0.0
42812,0.0
43032,0.0
43208,0.0
43428,0.0
43604,0.0
43824,0.0
44000,0.0
44220,0.0
44396,0.0
44616,1.911
44836,3.896
