time_ms,cpu_percent
0,0.0
352,0.0
1540,14.286
1716,17.61
1936,14.865
2112,13.291
2332,4.375
2552,0.0
2728,0.0
2948,0.0
3124,0.0
3344,0.0
3520,0.0
3740,0.0
3916,0.0
4136,0.0
4356,0.0
4532,0.0
4752,0.0
4928,0.0
5148,0.0
5324,0.0
5544,0.0
5720,0.0
5940,0.0
6116,0.0
6336,0.637
6556,0.0
6732,0.0
6952,0.0
7128,0.0
7348,8.108
7568,16.463
7744,14.65
7964,0.0
8140,1.242
8360,0.0
8536,0.0
8756,0.633
8976,0.0
9152,2.564
9372,0.0
9548,0.0
9768,0.629
9944,0.0
10164,1.282
10340,0.0
10560,0.0
10736,0.641
10956,0.0
11176,0.633
11352,0.0
11572,0.0
11748,1.282
11968,0.0
12144,0.0
12364,0.0
12540,0.0
12760,1.274
12936,0.613
13156,2.597
13376,0.0
13552,1.282
13772,0.0
13948,0.0
14168,1.266
14344,0.0
14564,1.258
14740,0.0
14960,0.0
15180,1.911
15356,0.0
15576,0.629
15752,0.0
15972,0.0
16148,1.911
16368,0.0
16544,1.274
16764,0.0
16984,0.0
17160,0.637
17380,0.0
17556,1.282
17776,0.0
17952,0.0
18172,8.228
18348,4.487
18568,0.641
18744,0.0
18964,0.0
19184,0.0
19360,0.0
19580,0.0
19756,1.25
19976,0.0
20152,0.0
20372,0.0
20548,0.0
20768,0.0
20988,0.0
21164,0.0
21384,0.0
21560,0.0
21780,0.0
21956,0.0
22176,0.0
22352,0.0
22572,0.0
22792,0.0
22968,0.0
23188,0.0
23364,0.0
23584,7.19
23760,15.723
23980,3.974
24156,0.641
24376,0.625
24552,0.0
24772,0.641
24992,0.0
25168,0.0
25388,0.654
25564,0.0
25784,0.633
25960,0.0
26180,0.0
26356,0.645
26576,0.0
26796,0.617
26972,0.0
27192,0.0
27368,1.274
27588,0.0
27764,0.633
27984,0.637
28160,0.0
28380,1.274
28600,0.0
28776,0.625
28996,0.0
29172,3.012
29392,0.0
29568,0.0
29788,0.641
30008,0.0
30184,0.617
30404,0.0
30580,0.0
30800,0.625
30976,0.0
31196,0.0
31372,0.0
31592,0.0
31768,1.84
31988,0.0
32208,0.568
32428,0.0
32604,0.0
32824,0.61
33000,0.0
33220,0.637
33396,0.0
33616,0.0
33836,0.621
34012,0.0
34232,1.911
34408,1.923
34628,0.0
34804,0.0
35024,0.0
35200,0.633
35420,0.0
35596,0.0
35816,0.629
36036,0.0
36212,0.637
36432,0.0
36608,0.0
36828,1.282
37004,0.0
37224,0.0
37400,0.645
37620,0.0
37840,0.621
38016,0.0
38236,1.242
38412,0.0
38632,0.0
38808,0.0
39028,0.0
39204,0.625
39424,9.375
39644,2.516
39820,0.0
40040,0.633
40216,0.0
40436,0.0
40612,0.0
40832,0.0
41008,0.625
41228,0.0
41448,0.0
41624,0.0
41844,0.0
42020,0.0
42240,0.0
42416,0.0
42636,0.0
42812,0.0
43032,0.0
43252,0.0
43428,0.0
43648,0.0
43824,0.0
44044,0.0
44220,0.0
44440,0.0
44616,0.621
44836,5.369
