time_ms,cpu_percent
0,0.0
528,0.0
1760,13.924
1936,15.033
2156,15.132
2332,14.375
2552,15.723
2728,1.935
2948,1.258
3168,0.0
3344,0.0
3564,0.0
3740,0.0
3960,0.0
4136,0.0
4356,0.0
4576,0.0
4752,0.0
4972,0.0
5148,0.0
5368,0.0
5544,0.0
5764,0.0
5940,0.0
6160,0.0
6380,0.0
6556,0.633
6776,8.075
6952,23.684
7172,14.557
7348,10.828
7568,1.911
7744,1.875
7964,1.274
8140,1.935
8360,1.227
8536,1.29
8756,21.25
8976,26.415
9152,15.924
9372,17.089
9548,4.487
9768,0.633
9944,0.0
10164,0.0
10340,0.0
10560,0.633
10780,5.0
10956,20.253
11176,5.063
11352,0.0
11572,0.0
11748,1.266
11968,1.266
12144,0.0
12364,1.274
12584,0.0
12760,0.0
12980,4.43
13156,0.0
13376,0.0
13552,0.0
13772,8.696
13948,2.548
14168,8.861
14344,3.822
14564,2.581
14784,2.532
14960,2.548
15180,1.911
15356,3.896
15576,2.454
15752,3.226
15972,23.718
16148,17.61
16368,15.924
16544,2.548
16764,0.0
16984,1.899
17160,17.089
17380,10.828
17556,0.0
17776,0.633
17952,0.0
18172,0.0
18392,0.0
18568,0.0
18788,0.0
18964,0.633
19184,3.165
19360,0.0
19580,0.0
19756,0.0
19976,0.0
20196,0.621
20372,4.459
20592,1.258
20768,11.039
20988,0.0
21164,0.0
21384,0.621
21560,4.43
21780,0.0
22000,0.0
22176,0.629
22396,1.266
22572,7.143
22792,0.0
22968,0.0
23188,0.0
23364,0.0
23584,0.0
23804,0.0
23980,5.625
24200,0.0
24376,0.0
24596,0.0
24772,0.0
24992,5.128
25168,6.289
25388,2.581
25608,1.274
25784,2.469
26004,1.911
26180,5.732
26400,21.25
26576,14.65
26796,21.935
27016,4.459
27192,0.633
27412,1.887
27588,1.266
27808,1.274
27984,0.0
28204,0.0
28380,0.0
28600,0.629
28776,0.0
28996,0.0
29216,0.0
29392,0.0
29612,0.0
29788,5.769
30008,0.0
30184,0.0
30404,0.0
30624,0.0
30800,9.375
31020,28.025
31196,18.59
31416,3.247
31592,3.846
31812,1.266
31988,1.899
32208,2.548
32428,0.0
32604,1.875
32824,0.0
33000,0.0
33220,0.0
33396,0.621
33616,0.633
33792,1.266
34012,0.0
34188,0.0
34408,0.0
34628,0.637
34804,0.0
35024,0.633
35200,1.266
35420,0.0
35596,0.0
35816,7.692
35992,0.637
36212,0.0
36432,0.0
36608,0.0
36828,0.0
37004,3.846
37224,0.0
37400,0.0
37620,0.0
37840,0.0
38016,0.0
38236,0.633
38412,0.0
38632,0.0
38808,2.532
39028,0.0
39204,0.0
39424,0.633
39600,4.403
39820,0.0
40040,4.487
40216,1.227
40436,3.165
40612,0.637
40832,0.0
41008,0.0
41228,0.0
41404,0.0
41624,1.863
41844,0.629
42020,0.0
42240,0.0
42416,0.0
42636,0.0
42812,3.165
43032,0.625
43252,0.0
43428,0.0
43648,0.0
43824,0.0
44044,0.0
44220,1.935
44440,8.28
