time_ms,cpu_percent
0,0.0
308,0.0
1540,12.658
1716,15.19
1936,12.963
2112,13.75
2332,16.129
2552,9.554
2728,0.0
2948,1.29
3124,0.0
3344,0.0
3520,0.0
3740,0.0
3916,0.0
4136,0.0
4356,0.0
4532,0.0
4752,0.0
4928,0.0
5148,0.0
5324,0.0
5544,0.0
5720,0.0
5940,0.0
6160,0.0
6336,0.617
6556,4.43
6732,14.839
6952,14.286
7128,9.434
7348,12.179
7524,5.732
7744,1.852
7920,1.282
8140,1.242
8360,2.581
8536,17.197
8756,25.625
8932,17.722
9152,15.723
9328,5.625
9548,0.0
9724,10.127
9944,16.774
10164,0.629
10340,0.0
10560,1.266
10736,0.0
10956,0.0
11132,0.0
11352,0.0
11528,0.0
11748,1.282
11968,4.403
12144,0.0
12364,0.633
12540,0.0
12760,0.0
12936,4.487
13156,0.0
13376,0.0
13552,7.595
13772,1.935
13948,1.899
14168,7.595
14344,2.564
14564,2.5
14740,1.911
14960,3.165
15136,2.632
15356,3.125
15576,2.532
15752,26.144
15972,18.831
16148,14.907
16368,3.165
16544,0.637
16764,3.75
16940,19.62
17160,6.962
17336,0.0
17556,0.0
17776,1.923
17952,0.0
18172,0.0
18348,0.0
18568,0.0
18744,0.0
18964,0.629
19184,5.031
19360,0.0
19580,0.0
19756,0.0
19976,0.0
20152,4.487
20372,0.633
20548,10.692
20768,0.629
20988,0.0
21164,5.732
21384,0.0
21560,0.0
21780,0.0
21956,0.0
22176,1.274
22352,4.545
22572,3.846
22792,0.0
22968,0.0
23188,0.0
23364,0.0
23584,0.0
23760,1.282
23980,1.258
24156,0.0
24376,0.0
24596,0.0
24772,0.621
24992,12.179
25168,1.923
25388,1.887
25564,1.299
25784,1.899
25960,1.899
26180,14.744
26356,16.667
26576,19.079
26796,16.667
26972,0.0
27192,0.629
27368,1.744
27588,3.086
27764,0.0
27984,0.0
28204,0.0
28380,0.0
28600,0.0
28776,0.0
28996,0.0
29172,0.0
29392,0.0
29612,0.621
29788,4.487
30008,0.0
30184,0.0
30404,0.0
30580,1.852
30800,24.224
31020,21.25
31196,2.548
31416,2.532
31592,1.258
31812,0.641
31988,6.289
32208,0.625
32384,0.0
32604,0.641
32824,0.0
33000,0.0
33220,0.633
33396,1.29
33616,1.266
33792,0.0
34012,0.0
34188,0.0
34408,0.633
34628,0.629
34804,0.0
35024,1.274
35200,0.0
35420,0.0
35596,5.063
35816,1.899
36036,0.0
36212,0.0
36432,0.0
36608,0.0
36828,0.621
37004,0.641
37224,0.592
37400,1.911
37620,0.0
37796,0.0
38016,0.0
38236,1.899
38412,1.911
38632,0.0
38808,0.0
39028,0.0
39204,0.0
39424,6.289
39600,0.0
39820,3.145
