time_ms,cpu_percent
0,0.0
264,0.0
1452,12.658
1672,14.194
1848,15.033
2068,13.924
2288,16.34
2464,13.376
2684,0.0
2860,1.899
3080,0.0
3256,0.0
3476,0.0
3652,0.0
3872,0.0
4092,0.0
4268,0.0
4488,0.0
4664,0.0
4884,0.0
5060,0.0
5280,0.0
5456,0.0
5676,0.0
5896,0.0
6072,0.0
6292,0.637
6468,0.629
6688,11.765
6864,22.36
7084,12.102
7260,10.625
7480,3.125
7700,1.911
7876,1.274
8096,1.863
8272,1.274
8492,1.887
8668,1.282
8888,25.478
9064,25.478
9284,16.026
9460,15.0
9680,2.614
9900,0.0
10076,0.0
10296,0.0
10472,0.633
10692,5.66
10868,19.745
11088,5.031
11264,0.0
11484,0.0
11704,1.258
11880,0.0
12100,2.532
12276,1.25
12496,0.0
12672,0.0
12892,4.403
13068,0.0
13288,0.0
13508,0.0
13684,0.0
13904,7.595
14080,9.804
14300,2.5
14476,2.581
14696,2.454
14872,2.564
15092,2.5
15312,3.822
15488,3.797
15708,20.915
15884,16.352
16104,21.25
16280,1.282
16500,0.629
16676,0.613
16896,14.793
17116,11.538
17292,0.0
17512,0.0
17688,1.887
17908,0.0
18084,0.0
18304,0.0
18480,0.0
18700,0.0
18920,5.063
19096,5.063
19316,0.0
19492,0.0
19712,0.0
19888,0.0
20108,2.532
20284,0.0
20504,11.321
20680,0.0
20900,0.0
21120,0.0
21296,6.369
21516,0.0
21692,0.0
21912,0.0
22088,0.625
22308,3.145
22528,1.274
22704,5.732
22924,0.0
23100,0.0
23320,0.0
23496,0.0
23716,5.063
23892,0.0
24112,0.0
24332,0.0
24508,0.0
24728,1.282
24904,6.875
25124,5.844
25300,1.863
25520,1.923
25696,1.242
25916,1.948
26092,8.075
26312,19.375
26532,17.834
26708,20.382
26928,2.564
27104,0.0
27324,1.829
27500,1.899
27720,0.633
27896,0.0
28116,0.0
28336,0.0
28512,0.633
28732,0.0
28908,0.0
29128,0.0
29304,0.0
29524,0.0
29700,4.908
29920,0.0
30140,0.0
30316,0.0
30536,0.0
30712,9.434
30932,33.75
31108,12.258
31328,3.106
31504,3.871
31724,0.645
31944,0.0
32120,5.096
32340,0.637
32516,0.0
32736,0.0
32912,0.0
33132,0.0
33308,0.621
33528,0.0
33748,1.25
33924,0.0
34144,0.0
34320,0.0
34540,0.637
34716,0.0
34936,0.637
35112,0.633
35332,0.0
35508,0.0
35728,6.536
35948,0.0
36124,0.0
36344,0.0
36520,0.0
36740,0.0
36916,4.459
37136,0.0
37356,0.0
37532,0.0
37752,0.0
37928,0.0
38148,1.899
38324,2.532
38544,0.0
38720,0.0
38940,0.0
39160,0.0
39336,2.548
39556,3.185
39732,0.0
