time_ms,cpu_percent
0,0.0
704,0.0
1892,12.987
2112,17.61
2288,14.57
2508,13.208
2684,17.089
2904,3.185
3124,0.0
3300,1.899
3520,0.0
3696,0.0
3916,0.0
4092,0.0
4312,0.0
4532,0.0
4708,0.0
4928,0.0
5104,0.0
5324,0.0
5500,0.0
5720,0.0
5896,0.0
6116,0.0
6336,0.0
6512,0.0
6732,1.282
6908,7.742
7128,19.62
7304,13.291
7524,10.968
7700,6.832
7920,1.29
8096,1.258
8316,1.863
8536,1.29
8712,1.84
8932,14.744
9108,26.994
9328,18.182
9504,16.667
9724,4.321
9900,0.0
10120,0.0
10296,0.0
10516,0.0
10736,1.911
10912,2.564
11132,17.834
11308,14.557
11528,0.0
11748,0.0
11924,0.621
12144,0.0
12320,2.564
12540,0.0
12716,0.637
12936,0.0
13112,0.645
13332,3.145
13508,0.0
13728,0.0
13948,6.329
14124,1.899
14344,1.899
14520,7.051
14740,3.896
14916,2.516
15136,1.282
15312,2.516
15532,3.205
15752,1.911
15928,2.532
16148,23.567
16324,17.61
16544,20.513
16720,1.274
16940,0.637
17116,13.291
17336,11.392
17512,0.0
17732,0.0
17952,1.863
18128,0.633
18348,0.0
18524,0.0
18744,0.0
18920,0.0
19140,0.637
19316,3.165
19536,0.0
19756,0.0
19932,0.0
20152,0.0
20328,1.274
20548,1.282
20724,0.0
20944,10.759
21120,2.548
21340,0.0
21560,5.66
21736,0.0
21956,0.0
22132,0.0
22352,0.0
22528,0.0
22748,3.226
22968,8.442
23144,0.0
23364,0.0
23540,0.0
23760,0.0
23936,3.165
24156,0.0
24332,0.0
24552,0.0
24772,0.0
24948,0.0
25168,1.242
25344,10.063
25564,3.165
25740,2.564
25960,2.484
26136,1.935
26356,1.875
26532,21.192
26752,15.287
26972,18.71
27148,9.615
27368,0.0
27544,1.875
27764,0.0
27940,2.564
28160,0.0
28336,0.0
28556,0.0
28776,0.633
28952,0.0
29172,0.0
29348,0.629
29568,0.0
29744,0.0
29964,3.822
30140,1.887
30360,0.0
30580,0.0
30756,0.0
30976,9.434
31152,27.848
31372,15.287
31548,3.165
31768,2.597
31944,0.0
32164,0.0
32340,3.185
32560,0.0
32780,3.185
32956,0.0
33176,0.0
33352,0.0
33572,1.911
33748,0.0
33968,0.637
34188,0.0
34364,0.0
34584,0.0
34760,0.0
34980,0.0
35156,0.637
35376,0.0
35552,0.0
35772,0.0
35992,5.732
36168,1.282
36388,0.633
36564,0.0
36784,0.0
36960,0.0
37180,0.629
37356,0.0
37576,0.0
37796,0.0
37972,2.532
38192,0.0
38368,0.0
38588,5.096
38764,0.0
38984,0.0
39160,0.0
39380,0.0
39600,0.637
39776,0.0
