time_ms,memory_kbytes
0,0
1056,0
2068,12276
2332,15544
2596,11528
2816,12412
3080,11916
3344,12480
3608,13528
3828,13372
4092,16180
4356,16020
4576,16384
4840,17084
5236,18640
5544,37992
5852,36768
6116,36988
6468,37612
6688,37068
6908,37980
7216,38220
7436,39148
7656,39508
7920,40064
8184,40264
8448,40868
8756,43436
8976,43888
9240,39352
9416,38920
9680,38924
9900,38924
10164,38924
10428,38924
10692,36196
11000,36192
11176,36192
11440,36192
11660,36192
11924,36192
12188,36192
12408,36192
12672,36192
12936,36192
13156,36192
13464,36192
13684,36192
13904,36192
14168,36160
14476,36456
14784,36100
15092,40120
15356,44404
15708,51248
15972,48476
16236,50976
16412,50980
16676,50980
16940,50980
17160,50980
17424,50980
17688,50980
17908,50980
18172,50980
18436,50980
18656,50976
18920,50976
19184,50976
19404,50976
19668,50976
19932,50976
20152,50976
20416,50976
20680,50976
20900,50976
21164,50976
21472,46268
21692,46272
21912,46272
22176,46272
22396,46272
22660,46272
22924,46272
23144,46272
23408,46272
23672,46272
23936,46272
24156,46272
24420,46272
24684,46272
24948,46272
25168,46272
25432,46272
25696,48052
26004,49036
26180,49076
26444,49080
26664,49080
26928,49080
27148,49080
27412,49080
27676,49080
27940,49080
28160,49080
28424,49080
28688,49080
28908,49080
29172,49080
29436,49080
29656,49080
29920,49076
30184,49076
30492,48540
30800,48580
31064,48992
31372,48436
31548,48652
31768,48652
32032,48652
32296,48652
32516,48652
32824,48280
33044,48284
33264,48284
33528,48284
33792,48284
34012,48284
34276,48284
34540,48284
34760,48284
35024,48284
35288,48284
35684,48512
35860,48428
36080,48428
36344,48428
36608,48428
36828,48428
37092,48428
37356,48428
37576,48428
37840,48428
38104,48428
38324,48428
38632,48428
38852,48428
39072,48428
39336,48428
39600,48428
39864,48420
40128,48860
40392,49280
40788,49944
41140,57948
41536,59768
41932,55684
42284,60088
42724,60680
43076,64128
43384,64428
43692,63984
44044,64988
44264,68292
44880,75172
