time_ms,memory_kbytes
0,0
1458,0
2430,20488
2646,20268
2916,26788
3186,28528
3456,23376
3672,24084
3942,24664
4212,25356
4428,24912
4806,25584
5022,26520
5238,26856
5454,27408
5724,29584
5994,28292
6210,28844
6534,32384
6858,33296
7020,33076
7398,33716
7614,34268
7830,42488
8154,44468
8370,44932
8640,44444
8856,51820
9180,53476
9342,53600
9612,53600
9828,53600
10098,53600
10368,53584
10584,52768
10854,52820
11124,52820
11394,53328
11664,53572
11880,54196
12258,54296
12582,53880
12852,53872
13122,54812
13284,54996
13554,54992
13770,54972
14040,54972
14310,54972
14580,54972
14796,54976
15066,54968
15282,54968
15552,54968
15822,54968
16038,54968
16308,54968
16524,54968
16794,54968
17064,54968
17334,54992
17550,55052
17874,55364
18090,55608
18306,55612
18576,55612
18792,55612
19062,55612
19332,55612
19548,55612
19818,55612
20034,55612
20304,55612
20574,55612
20790,55612
21060,55612
21330,55612
21600,55612
21816,55612
22032,55612
22302,55612
22572,55612
22842,55612
23058,55612
23382,56000
23544,55928
23814,55952
24084,55952
24300,55952
24570,55952
24786,55952
25056,55952
25326,55924
25542,55924
25812,55924
26082,55924
26298,55924
26568,55924
26784,55924
27054,55924
27324,55924
27540,55924
27810,55924
28080,55924
28296,55924
28620,55868
28890,57060
29106,57084
29322,57088
29592,57096
29808,57096
30078,57096
30348,57096
30564,57096
30834,57096
31050,57096
31320,57096
31590,57096
31806,57096
32076,57096
32346,57096
32562,57096
32832,57096
33102,56252
33318,56252
33588,56252
33804,56252
34074,56252
34344,56252
34614,56360
35046,56068
35316,56196
35586,60240
35802,60500
36018,60556
36288,60556
36504,60556
36774,60556
36990,60556
37260,60524
37530,60532
37746,60532
38016,60532
38286,60532
38502,60532
38772,60532
38988,60532
39258,60532
39528,60532
39744,60532
40014,60532
40284,60532
40500,60532
40770,60532
40986,60532
41310,60608
41580,61228
41796,61452
42012,61456
42282,61456
42498,61456
42768,61456
43038,61456
43254,61456
43524,61456
43794,61456
44010,61456
44280,61456
44550,61456
44766,61456
45036,61456
45252,61456
45522,61456
45792,61456
46008,61456
46278,61456
46548,61456
46764,61456
47034,61520
47250,61524
47628,61516
47790,61524
48060,61524
48330,61524
48546,61524
48816,61524
49032,61524
49302,61524
49572,61524
49788,61524
50058,61524
50328,61524
50544,61524
50814,61524
51030,61524
51300,61524
51570,61524
51786,61524
52056,61524
52272,61524
52542,61524
53136,47140
53352,47808
53568,46172
53838,39640
54000,0
