time_ms,cpu_percent
0,0.0
1323,0.0
2548,23.75
2744,24.359
2940,24.691
3136,25.974
3332,23.75
3528,24.051
3724,25.641
3969,26.923
4165,26.582
4361,29.268
4557,26.25
4753,9.639
4949,17.5
5145,32.051
5341,30.0
5537,31.25
5733,24.051
5978,25.61
6174,28.205
6370,23.457
6566,35.065
6762,29.487
6958,30.769
7154,43.038
7350,30.769
7546,34.568
7742,36.25
7938,24.359
8134,27.5
8379,41.772
8575,38.75
8771,32.927
8967,35.802
9163,10.0
9359,0.0
9555,0.0
9751,0.0
9947,0.0
10143,0.0
10339,7.407
10535,1.266
10780,8.537
10976,0.0
11172,18.75
11368,25.641
11564,15.385
11760,22.785
11956,22.222
12152,32.468
12348,27.711
12544,30.38
12740,29.487
12985,34.177
13181,29.268
13377,1.266
13573,0.0
13769,0.0
13965,0.0
14161,0.0
14357,0.0
14553,0.0
14749,0.0
14945,8.537
15141,1.282
15386,0.0
15582,0.0
15778,0.0
15974,0.0
16170,0.0
16366,0.0
16562,0.0
16758,0.0
16954,0.0
17150,0.0
17346,14.458
17542,0.0
17787,17.5
17983,40.244
18179,11.392
18375,0.0
18571,0.0
18767,0.0
18963,0.0
19159,0.0
19355,0.0
19551,0.0
19747,0.0
19992,0.0
20188,0.0
20384,0.0
20580,0.0
20776,0.0
20972,0.0
21168,0.0
21364,0.0
21560,0.0
21756,0.0
21952,0.0
22148,0.0
22393,0.0
22589,0.0
22785,0.0
22981,0.0
23177,12.5
23373,24.691
23569,1.266
23765,0.0
23961,0.0
24157,0.0
24353,0.0
24598,0.0
24794,0.0
24990,0.0
25186,0.0
25382,1.235
25578,0.0
25774,0.0
25970,0.0
26166,0.0
26362,0.0
26558,0.0
26754,0.0
26999,0.0
27195,0.0
27391,0.0
27587,0.0
27783,0.0
27979,0.0
28175,0.0
28371,0.0
28567,9.756
28763,26.25
29008,16.667
29204,10.127
29400,1.282
29596,1.282
29792,0.0
29988,0.0
30184,0.0
30380,0.0
30576,0.0
30772,0.0
30968,0.0
31164,0.0
31409,0.0
31605,0.0
31801,0.0
31997,0.0
32193,0.0
32389,0.0
32585,0.0
32781,0.0
32977,0.0
33173,0.0
33369,0.0
33565,0.0
33810,0.0
34006,0.0
34202,0.0
34398,0.0
34594,15.19
34790,21.687
34986,20.0
35182,18.75
35378,26.582
35574,21.25
35770,7.407
36015,0.0
36211,0.0
36407,0.0
36603,0.0
36799,0.0
36995,0.0
37191,1.25
37387,5.0
37583,1.266
37779,0.0
37975,0.0
38171,0.0
38416,0.0
38612,0.0
38808,0.0
39004,0.0
39200,0.0
39396,0.0
39592,0.0
39788,0.0
39984,0.0
40180,0.0
40376,0.0
40621,0.0
40817,0.0
41013,12.821
41209,33.75
41405,24.691
41601,6.41
41797,1.282
41993,0.0
42189,0.0
42385,0.0
42581,0.0
42777,0.0
43022,0.0
43218,3.797
43414,1.266
43610,0.0
43806,0.0
44002,0.0
44198,0.0
44394,0.0
44590,0.0
44786,0.0
44982,0.0
45178,0.0
45423,0.0
45619,0.0
45815,0.0
46011,0.0
46207,0.0
46403,0.0
46599,0.0
46795,7.595
46991,1.266
47187,15.789
47383,33.75
47579,13.924
47824,0.0
48020,0.0
48216,0.0
48412,0.0
48608,0.0
48804,0.0
49000,0.0
49196,0.0
49392,0.0
49588,0.0
49784,0.0
