time_ms,memory_kbytes
0,0
1458,0
2484,24132
2700,22000
2970,26716
3240,28996
3510,23396
3726,24136
3996,24696
4212,25504
4482,24760
4914,25452
5130,26484
5346,27756
5562,28928
5832,28160
6102,28984
6372,32212
6588,34228
6858,34188
7128,34564
7398,34820
7614,42604
7884,44564
8154,45132
8424,46608
8694,52296
8964,52876
9126,53360
9396,53360
9612,53360
9882,53360
10152,53340
10422,52848
10638,52920
10908,52920
11232,53420
11448,53424
11718,54128
12042,56608
12366,53744
12582,53868
12852,54052
13068,55028
13284,55036
13554,55036
13770,55036
14040,55036
14310,55036
14580,55036
14850,55296
15012,55048
15282,55048
15552,55048
15768,55048
16038,55048
16308,55048
16524,55048
16794,55048
17064,55048
17280,55136
17550,55144
17874,55588
18090,55712
18306,55712
18576,55712
18846,55712
19062,55712
19332,55712
19548,55712
19818,55712
20088,55712
20304,55712
20574,55712
20844,55712
21060,55712
21330,55712
21600,55712
21816,55712
22086,55712
22302,55712
22572,55712
22842,55712
23166,55780
23328,55896
23598,55928
23868,55928
24084,55928
24354,55928
24570,55928
24840,55928
25110,55928
25326,55916
25596,55916
25812,55916
26082,55916
26352,55916
26568,55916
26838,55916
27108,55916
27324,55916
27594,55916
27864,55916
28080,55916
28350,55916
28674,56584
28944,57124
29106,57092
29376,56256
29646,56256
29862,56256
30132,56256
30348,56256
30618,56256
30888,56256
31104,56256
31374,56256
31644,56256
31860,56256
32130,56256
32400,56256
32616,56256
32886,56284
33102,56284
33372,56284
33642,56284
33858,56284
34128,56284
34398,56544
34830,56084
35046,56044
35262,56212
35532,58952
35748,58960
36018,58960
36234,58960
36504,58960
36774,58960
36990,58960
37314,58956
37530,58964
37746,58964
38016,58964
38232,58964
38502,58964
38772,58964
38988,58964
39258,58964
39528,58964
39744,58964
40014,58964
40230,58964
40500,58964
40770,58964
41094,59780
41364,59604
41526,59604
41796,59608
42066,59608
42282,59608
42552,59608
42822,59608
43038,59596
43308,59596
43578,59596
43794,59596
44064,59596
44280,59596
44550,59596
44820,59596
45036,59596
45306,59596
45576,59596
45792,59596
46062,59596
46278,59596
46548,59596
46818,59460
47142,59516
47304,59652
47574,59652
47790,59652
48060,59652
48276,59652
48546,59652
48816,59652
49032,59652
49302,59652
49572,59652
49788,59652
50058,59652
50328,59652
50544,59652
50814,59652
51084,59652
51300,59652
51570,59652
51786,59652
52056,59652
52542,46344
52812,46488
53028,47924
53244,45500
53460,45488
53676,0
