time_ms,memory_kbytes
0,0
1421,0
2450,20464
2695,19604
2940,26740
3185,28440
3479,23348
3675,24116
3969,24700
4214,25300
4459,24856
4802,25540
4998,26500
5243,26664
5488,27220
5733,27724
5978,28460
6223,29004
6468,33468
6762,32928
7007,36436
7252,34408
7497,35092
7742,41516
8036,43384
8281,44100
8575,48940
8820,53020
9065,53856
9261,54380
9555,54380
9751,54380
10045,54380
10290,54320
10535,53564
10829,53564
11025,53568
11368,54084
11662,54200
11907,56988
12201,55308
12544,54800
12789,54592
13083,54872
13279,55032
13524,55032
13769,55032
14014,55032
14259,55032
14504,55032
14749,55032
15043,55044
15239,55044
15533,55044
15729,55044
16023,55044
16268,55044
16513,55044
16758,55044
17003,55044
17297,55108
17493,55132
17836,55428
18081,55668
18277,55672
18522,55672
18767,55672
19012,55672
19257,55672
19502,55672
19747,55672
20041,55672
20286,55672
20531,55672
20776,55668
21021,55668
21266,55668
21511,55668
21756,55668
22050,55668
22246,55668
22540,55668
22785,55668
23030,55664
23324,55864
23520,55900
23765,55900
24010,55900
24255,55900
24549,55900
24794,55900
25039,55900
25284,55892
25529,55892
25774,55892
26019,55892
26264,55892
26509,55892
26754,55892
27048,55892
27293,55892
27538,55892
27783,55892
28028,55892
28273,55892
28616,55876
28910,57072
29106,57088
29351,57096
29596,57096
29841,57096
30086,57096
30331,57096
30576,57096
30821,57096
31066,57096
31311,57096
31556,57096
31850,57096
32095,57096
32340,57096
32585,57096
32830,56216
33075,56216
33320,56216
33565,56216
33810,56216
34104,56216
34349,56216
34643,48816
34986,57568
35280,57496
35476,56808
35770,59616
35966,59620
36211,59624
36456,59624
36701,59624
36946,59624
37191,59624
37436,59600
37681,59620
37926,59620
38220,59620
38465,59620
38710,59568
38955,59568
39200,59568
39445,59568
39690,59568
39935,59568
40180,59568
40425,59568
40670,59568
40964,59568
41307,59844
41601,60116
41797,60120
42042,60120
42287,60120
42532,60120
42777,60120
43022,60120
43267,60136
43512,60104
43806,60104
44051,60104
44247,60104
44541,60104
44786,60104
45031,60104
45276,60104
45521,60104
45766,60104
46011,60104
46256,60104
46550,60104
46795,60104
47040,60176
47285,60196
47579,56228
47775,56196
48020,56196
48265,56196
48510,56196
48804,56196
49049,56196
49294,56196
49539,56196
49784,56196
